                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      467                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.0970796467616558E+007                  5.4709777191762887E+006                  5.9676286587872077E+028                  1.1252207367684107E+009                  1.2534076572881777E+003                  3.4941796186169074E-005                  1.2535483421026311E-001                  1.3984824010620823E+001                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  9.2481924652209745E-004                  0.0000000000000000E+000                  6.6215731421402060E-004                  2.2854118294775627E-008                  2.1473086941057652E-004                  3.0842959845772387E-006                  9.0406194023274174E-007                  8.3937635019224202E-006                  1.8656948278158502E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2481856584631381E-004                  1.2443923935673193E-001                  9.2481613673539836E-004                  1.2381089530491855E-001                  1.4606301364726367E+004                  4.5984165960742598E+006                  2.6467421468395102E+011                  3.4294114145622361E-022                  3.4294114145622361E-022                  0.0000000000000000E+000                  1.3741766796438642E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5552440066064565E+015                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210407" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81 
                                     171                  3.5045969956636132E+000                 -2.2355916418293567E+000                  8.8379155938174314E+000                 -9.1658704688783199E-001                  8.9665536136417252E-008                 -7.0473744503991593E+000                  0.0000000000000000E+000                  8.4115988811769800E+000                                        1                  3.9267442096286477E+005                 -2.9406730576856381E-013                 -1.4233188599026908E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7877783769354707E+000                 -5.0042345126217942E+000                  9.5345676667215418E-001                  9.9979966813081267E-001                  1.2117497899496277E-001                  3.1959280661382936E+003                  2.0781441573543678E+005                  5.3176756705416661E+000                  6.8851846811084259E+008                  9.9999999961787789E-001                  8.8379155936514788E+000                  2.0694732267367885E-001                  9.9999999999999910E-005                  1.2480936080565501E+000                  8.7000425680503612E-001                  9.5011962571830188E-005                  1.0832949388863749E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3640383576634228E+008                  9.9504540524333933E+000                  2.2877174368978657E+000                  4.9395208721167178E-004                  9.9330823017842391E+000                  9.8598620709916020E-004                  2.0732800663116013E-001                  4.7332742043990041E+000                  9.5739191643352858E-017                 -4.0751729491612777E-017                  9.2463998812689139E-004                  9.2463555750231031E-004                 -3.6982499567924596E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.0832949388863751E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5259467996044753E+000                  2.7552143668434166E+000 
                                     172                  3.5090409680392733E+000                 -2.2190721020502315E+000                  8.8594220330277249E+000                 -9.1676200113236472E-001                  8.9665398628202121E-008                 -7.0473751164198779E+000                  0.0000000000000000E+000                  8.4115915865534880E+000                                        1                  3.9470033283228532E+005                 -2.9197216016738783E-013                 -1.4234394576040857E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7882957837427309E+000                 -4.9835483031931798E+000                  9.5348483611500745E-001                  9.9978976516026596E-001                  1.2112617384507292E-001                  3.2287986876652776E+003                  2.2755640880167609E+005                  5.3570890712992751E+000                  7.2347250879337931E+008                  9.9999999962114627E-001                  8.8594220328631934E+000                  2.0619001886758434E-001                  9.9999999999999734E-005                  1.2480936080565501E+000                  8.7000425680503612E-001                  1.9431652485954416E-002                  1.1278230063477933E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3786871846529543E+008                  9.9492976352202671E+000                  2.2819512382747540E+000                  4.8493524048575482E-004                  9.9319922446761666E+000                  9.9657959944655840E-004                  2.0657826591349493E-001                  4.9887975295251863E+000                  9.5319686593302352E-017                 -4.0421599489265055E-017                  9.2463112687772922E-004                  9.2462648010788737E-004                 -3.6772953118559455E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.1278230063477933E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7822198425313420E+000                  2.7628459618712213E+000 
                                     173                  3.5134667380955737E+000                 -2.2025602838737703E+000                  8.8809224919436733E+000                 -9.1693885675320985E-001                  8.9665252924277564E-008                 -7.0473758221376110E+000                  0.0000000000000000E+000                  8.4116014926325331E+000                                        1                  3.9677035282156564E+005                 -2.8986912135850074E-013                 -1.4235599007702287E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7888369641612123E+000                 -4.9628750325881965E+000                  9.5351324346628785E-001                  9.9977937907946890E-001                  1.2107685826681015E-001                  3.2618706730330609E+003                  2.4922175602411153E+005                  5.3965859517463599E+000                  7.6019059445754492E+008                  9.9999999962444441E-001                  8.8809224917805736E+000                  2.0536797912494242E-001                  9.9999999999999910E-005                  1.2480936080565501E+000                  8.7000425680503612E-001                  3.9119821152617654E-002                  1.1742024761553142E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3934910332848677E+008                  9.9481216281879590E+000                  2.2761652369088963E+000                  4.7602090233315970E-004                  9.9308817138577403E+000                  1.0072824965362145E-003                  2.0578933666720667E-001                  5.2635064589721487E+000                  9.4916295037269005E-017                 -4.0094556435610140E-017                  9.2462183333804574E-004                  9.2461696002362284E-004                 -3.6563533076702779E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.1742024761553142E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0577176791460126E+000                  2.7705062399350826E+000 
                                     174                  3.5178725619853659E+000                 -2.1860543641086352E+000                  8.9024169936445769E+000                 -9.1711763462755092E-001                  8.9665098506807911E-008                 -7.0473765700606972E+000                  0.0000000000000000E+000                  8.4116180096659665E+000                                        1                  3.9889345867549331E+005                 -2.8774964663285288E-013                 -1.4236803424499473E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7894005716209498E+000                 -4.9422148441224794E+000                  9.5354196632932453E-001                  9.9976848664470908E-001                  1.2102702708176788E-001                  3.2951300672344591E+003                  2.7301659253967396E+005                  5.4361890420204029E+000                  7.9876126047894549E+008                  9.9999999962777719E-001                  8.9024169934829231E+000                  2.0444629662324143E-001                  9.9999999999999910E-005                  1.2480936080565501E+000                  8.7000425680503612E-001                  5.9099893060794287E-002                  1.2225172322153541E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084448064369068E+008                  9.9469086305535477E+000                  2.2703442032877974E+000                  4.6718327713413539E-004                  9.9297336550961628E+000                  1.0180916874457781E-003                  2.0491863289105591E-001                  5.5583602657696201E+000                  9.4518034664036259E-017                 -3.9769996111431255E-017                  9.2461208670920004E-004                  9.2460697595939047E-004                 -3.6354239508162576E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.2225172322153541E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3534421684287148E+000                  2.7782005119206339E+000 
                                     175                  3.5222561007364761E+000                 -2.1695530375437495E+000                  8.9239055567220955E+000                 -9.1729835507151503E-001                  8.9664934853820647E-008                 -7.0473773627175431E+000                  0.0000000000000000E+000                  8.4116218918037617E+000                                        1                  4.0107278842353856E+005                 -2.8561034827231745E-013                 -1.4238009147765717E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7899855192023679E+000                 -4.9215678756907524E+000                  9.5357099282999458E-001                  9.9975706351374638E-001                  1.2097667528393968E-001                  3.3285577840017754E+003                  2.9916724221586518E+005                  5.4759140380435651E+000                  8.3927745430607820E+008                  9.9999999963115105E-001                  8.9239055565619072E+000                  2.0340480468378880E-001                  1.0000000000000026E-004                  1.2480936080565501E+000                  8.7000425680503612E-001                  7.9310373297113518E-002                  1.2728538768619843E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4235447573996571E+008                  9.9456448452460453E+000                  2.2644767876097212E+000                  4.5840947983881339E-004                  9.9285349980723065E+000                  1.0290050076299951E-003                  2.0393844182544904E-001                  5.8743261498541566E+000                  9.4112641173263908E-017                 -3.9447197073854903E-017                  9.2460186520958089E-004                  9.2459650561931657E-004                 -3.6145072542834695E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.2728538768619845E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6703882230349167E+000                  2.7859347609832987E+000 
                                     176                  3.5266148026977651E+000                 -2.1530541338318003E+000                  8.9453881955825434E+000                 -9.1748103802786918E-001                  8.9664761443155246E-008                 -7.0473782026374971E+000                  0.0000000000000000E+000                  8.4116015608150576E+000                                        1                  4.0330926748369011E+005                 -2.8345103409917935E-013                 -1.4239218843819891E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7905919389096963E+000                 -4.9009342632233492E+000                  9.5360031868267614E-001                  9.9974508419490316E-001                  1.2092579798736279E-001                  3.3621323290934056E+003                  3.2792157757781999E+005                  5.5157699946341774E+000                  8.8183675357721448E+008                  9.9999999963457287E-001                  8.9453881954238419E+000                  2.0224427457028932E-001                  1.0000000000000114E-004                  1.2480936080565501E+000                  8.7000425680503612E-001                  9.9689652501854256E-002                  1.3253061318719340E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4387863561193293E+008                  9.9443248582564170E+000                  2.2585598433697118E+000                  4.4969871000899886E-004                  9.9272785642746975E+000                  1.0400180875304150E-003                  2.0283881659836733E-001                  6.2123722308039406E+000                  9.3698587916458439E-017                 -3.9126866754486001E-017                  9.2459114602905202E-004                  9.2458552565523355E-004                 -3.5936032368991562E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.3253061318719340E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0095339093846611E+000                  2.7937162607726691E+000 
                                     177                  3.5309463329391160E+000                 -2.1365545828497456E+000                  8.9668649204748974E+000                 -9.1766570267508740E-001                  8.9664577723118410E-008                 -7.0473790924929842E+000                  0.0000000000000000E+000                  8.4115614858428671E+000                                        1                  4.0560318809200794E+005                 -2.8127259845354228E-013                 -1.4240435795894051E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7912197618000416E+000                 -4.8803141447880467E+000                  9.5362994860836237E-001                  9.9973252199393858E-001                  1.2087439053493290E-001                  3.3958330667828054E+003                  3.5955043996086216E+005                  5.5557598245104387E+000                  9.2654159437879121E+008                  9.9999999963804875E-001                  8.9668649203177040E+000                  2.0098444926099596E-001                  1.0000000000000151E-004                  1.2480936080565501E+000                  8.7000425680503612E-001                  1.2016527744728851E-001                  1.3799757882991884E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4541618721207100E+008                  9.9429507539356248E+000                  2.2525978811421314E+000                  4.4105883011744698E-004                  9.9259645901024918E+000                  1.0511241565963453E-003                  2.0162978915066537E-001                  6.5733640820478350E+000                  9.3282956932320538E-017                 -3.8810429742200785E-017                  9.2457990528141507E-004                  9.2457401161812698E-004                 -3.5727119229478546E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.3799757882991884E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3717347689475075E+000                  2.8015527512720233E+000 
                                     178                  3.5352488976592951E+000                 -2.1200520761528447E+000                  8.9883357372898924E+000                 -9.1785236699870687E-001                  8.9664383104495875E-008                 -7.0473800351382039E+000                  0.0000000000000000E+000                  8.4115190357524217E+000                                        1                  4.0795267961841117E+005                 -2.7907683579325407E-013                 -1.4241661812817807E+013                  0.0000000000000000E+000                 -2.0000000000000004E+001                  1.7918671534972410E+000                 -4.8597076624957394E+000                  9.5365989151355068E-001                  9.9971934895865067E-001                  1.2082244861742446E-001                  3.4296428582304297E+003                  3.9434814821944921E+005                  5.5958798058062360E+000                  9.7349951006952512E+008                  9.9999999964158215E-001                  8.9883357371342338E+000                  1.9965614959491448E-001                  1.0000000000000114E-004                  1.2480936080565501E+000                  8.7000425680503612E-001                  1.4065151620204491E-001                  1.4369677987363960E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4696629526347858E+008                  9.9415288923642571E+000                  2.2465997574977812E+000                  4.3250383966478647E-004                  9.9245994396858350E+000                  1.0623179878118348E-003                  2.0033651043271683E-001                  6.9578954326954232E+000                  9.2864259955514079E-017                 -3.8498570204122808E-017                  9.2456811795483900E-004                  9.2456193790748623E-004                 -3.5518333420024457E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.4369677987363960E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7575593798728022E+000                  2.8094501285285656E+000 
                                     179                  3.5395214730965026E+000                 -2.1035458814355183E+000                  9.0098006474057026E+000                 -9.1804104806155784E-001                  8.9664176990617662E-008                 -7.0473810334635116E+000                  0.0000000000000000E+000                  8.4114978351700920E+000                                        1                  4.1035320634511608E+005                 -2.7686714570488348E-013                 -1.4242897172074750E+013                  0.0000000000000000E+000                 -2.0000000000000000E+001                  1.7925310710735758E+000                 -4.8391149612664099E+000                  9.5369015359629128E-001                  9.9970553582106869E-001                  1.2076996819784294E-001                  3.4635500923450963E+003                  4.3263227165626304E+005                  5.6361189119581203E+000                  1.0228233816625967E+009                  9.9999999964517439E-001                  9.0098006472516055E+000                  1.9830048049550292E-001                  1.0000000000000026E-004                  1.2480936080565501E+000                  8.7000425680503612E-001                  1.6106889885333175E-001                  1.4963870980784248E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4852848397517917E+008                  9.9400701541991943E+000                  2.2405781505278410E+000                  4.2405317510283655E-004                  9.9231946007757124E+000                  1.0735980016727291E-003                  1.9899482214163011E-001                  7.3663300261801554E+000                  9.2437170465346147E-017                 -3.8191352336934502E-017                  9.2455575786013345E-004                  9.2454927771841292E-004                 -3.5309675288529148E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.4963870980784247E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1673356438922333E+000                  2.8174111723714770E+000 
                                     180                  3.5437639674086050E+000                 -2.0870365008752811E+000                  9.0312596477696410E+000                 -9.1823176264923334E-001                  8.9663958769283126E-008                 -7.0473820904345326E+000                  0.0000000000000000E+000                  8.4115084808252529E+000                                        1                  4.1279771668088110E+005                 -2.7464857401555574E-013                 -1.4244142735612146E+013                  0.0000000000000000E+000                 -1.9999999999999993E+001                  1.7932100165131979E+000                 -4.8185361857430822E+000                  9.5372073427869930E-001                  9.9969105193704211E-001                  1.2071694533165217E-001                  3.4975502870837367E+003                  4.7474449646643514E+005                  5.6764599388264072E+000                  1.0746317007958033E+009                  9.9999999964882302E-001                  9.0312596476171265E+000                  1.9696329060987974E-001                  9.9999999999998487E-005                  1.2480936080565501E+000                  8.7000425680503612E-001                  1.8134628215921597E-001                  1.5583390431928824E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5010273958600658E+008                  9.9385912197800419E+000                  2.2345497475558775E+000                  4.1573104902076756E-004                  9.9217662668239939E+000                  1.0849656109258531E-003                  1.9764814584826035E-001                  7.7989203675119372E+000                  9.2010614647158556E-017                 -3.7889011228572920E-017                  9.2454279757669228E-004                  9.2453600298631833E-004                 -3.5101145233806972E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.5583390431928824E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6012726444434353E+000                  2.8254355643075080E+000 
                                     181                  3.5479772129593679E+000                 -2.0705258237646169E+000                  9.0527127311804794E+000                 -9.1842452780216965E-001                  8.9663727760554116E-008                 -7.0473832093450390E+000                  0.0000000000000000E+000                  8.4115367266794934E+000                                        1                  4.1527789246702677E+005                 -2.7242710822958657E-013                 -1.4245400663671236E+013                  0.0000000000000000E+000                 -1.9999999999999986E+001                  1.7939055679592455E+000                 -4.7979714790455041E+000                  9.5375163024610821E-001                  9.9967586522304297E-001                  1.2066337601896697E-001                  3.5316463907502584E+003                  5.2105162197668664E+005                  5.7168807521460145E+000                  1.1290488459541719E+009                  9.9999999965252317E-001                  9.0527127310295743E+000                  1.9568480811666444E-001                  9.9999999999997064E-005                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.0142042702906454E-001                  1.6229280741524324E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5168950182843319E+008                  9.9371126074320681E+000                  2.2285331239324253E+000                  4.0756258872697986E-004                  9.9203332888753000E+000                  1.0964257647803396E-003                  1.9633958759479941E-001                  8.2558010672282833E+000                  9.1596396521999050E-017                 -3.7592529087681111E-017                  9.2452920839594449E-004                  9.2452208432909264E-004                 -3.4892743702945639E+000                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.6229280741524324E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0594618860206779E+000                  2.8335197503166469E+000 
