                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      30                                      443                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+003                  3.0991527908548585E+002                  5.9676286587872103E+028                  1.1252207367684107E+009                  1.3540429223507547E+003                  1.1660074480800638E-004                  1.9621805219066860E-001                  4.6985590355451876E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978466E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  9.2481924652209745E-004                  0.0000000000000000E+000                  6.6215731421402060E-004                  2.2854118294775627E-008                  2.1473086941057652E-004                  3.0842959845772387E-006                  9.0406194023274174E-007                  8.3937635019224202E-006                  1.8656948278158502E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2481788666224415E-004                  1.9415780415901104E-001                  9.2481486158522378E-004                  1.9237221309685612E-001                  2.8604678250046953E+004                  8.8034791915340815E+005                  7.9315037656482864E+010                  1.1179796625846936E-022                  1.1179796625846936E-022                  0.0000000000000000E+000                  4.4758935497700363E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+010                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20210407" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81 
                                     343                  4.4978272007790201E+000                 -2.6305670277731052E-001                  1.2158419403476588E+001                 -1.0193202975131579E+000                  6.9742746922200533E-005                 -4.1565009512866826E+000                  0.0000000000000000E+000                  1.0353884361194112E+001                                        1                  2.0588284930960760E+006                 -9.4299483476931215E-011                 -4.6282578574948701E+012                  0.0000000000000000E+000                  4.1949412189847060E+000                  1.3360951313183678E+000                 -2.1146074166082691E+000                  1.0000000000000000E+000                  5.3153896839564019E-001                  9.5648838917036530E-002                  3.1464961216764365E+004                  3.4099490331326123E+011                  1.1532747887850363E+001                  1.4401887147141667E+012                  9.9999999828359742E-001                  1.2158419402731164E+001                  2.8391345068654228E-001                  5.7015144821399444E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.2009630464804175E+000                  2.1321237917458125E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4615540910814381E+009                  1.1743019466525151E+001                  2.6807504030792164E+000                  2.3287894933349707E-004                  1.1742376818832740E+001                  2.5032664368347262E-002                  2.8263896311941800E-001                  2.4594321609063310E+005                  9.4893886561964107E-014                 -6.5165764010081427E-015                  5.0563695125037844E-004                  5.0220064352370954E-004                 -3.2932652956396807E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.1321237917458125E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4594293345191932E+005                  2.7412888956646491E+000 
                                     344                  4.5010764414550799E+000                 -2.5713376638285762E-001                  1.2169797255956867E+001                 -1.0222878451874942E+000                  6.8701993904257119E-005                 -4.1630306584419001E+000                  0.0000000000000000E+000                  1.0353884990272874E+001                                        1                  2.0759762162544800E+006                 -9.2703364553632440E-011                 -4.5302645086919609E+012                  0.0000000000000000E+000                  4.2176230255136433E+000                  1.3273535267605867E+000                 -2.1032649652124604E+000                  9.7422113852585024E-001                  5.2385841375054532E-001                  9.4997495291886697E-002                  3.1701253970789519E+004                  3.4492252876224402E+011                  1.1537721561423329E+001                  1.4784180491451826E+012                  9.9999999827718655E-001                  1.2169797255208660E+001                  2.8724155719797873E-001                  5.7293613870250082E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1969132087487879E+000                  2.1712352044716255E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5049868858700223E+009                  1.1747828456822836E+001                  2.6801445200515768E+000                  2.3063337078601894E-004                  1.1747191093808782E+001                  2.5349553235667580E-002                  2.8555602318653822E-001                  2.4244873623845738E+005                  9.4671328484902666E-014                 -6.5270687044479709E-015                  4.9876433579704052E-004                  4.9523709994598046E-004                 -3.2226388554937702E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.1712352044716259E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4244845068268222E+005                  2.7407133507069830E+000 
                                     345                  4.5043702615283481E+000                 -2.5123153520492725E-001                  1.2181183962947770E+001                 -1.0253559498751197E+000                  6.7635722221821409E-005                 -4.1698238681678417E+000                  0.0000000000000000E+000                  1.0353848220746439E+001                                        1                  2.0928141742680781E+006                 -9.1122772454963982E-011                 -4.4279072274355527E+012                  0.0000000000000000E+000                  4.2393221511263910E+000                  1.3187475327043443E+000                 -2.1032649652124604E+000                  1.0000000000000000E+000                  5.1597462398109228E-001                  9.4328743638904394E-002                  3.1942599886122840E+004                  3.4897254983871667E+011                  1.1542791266722988E+001                  1.5176931114625684E+012                  9.9999999827007668E-001                  1.2181183962196474E+001                  2.9132610142431065E-001                  5.7565083884599511E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1930194529706704E+000                  2.2109697619728202E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5501123619379716E+009                  1.1752995758472958E+001                  2.6797565521983429E+000                  2.2857350301327988E-004                  1.1752364110186770E+001                  2.5674680452576409E-002                  2.8928407204519380E-001                  2.3894607572032427E+005                  9.4447695796548446E-014                 -6.5159955113259239E-015                  4.9170986409492030E-004                  4.8818262824386018E-004                 -3.1513186898350432E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.2109697619728207E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3894578643649496E+005                  2.7400279417383757E+000 
                                     346                  4.5077164788974260E+000                 -2.4535682807071066E-001                  1.2192577976412052E+001                 -1.0284477231157632E+000                  6.6573581602549935E-005                 -4.1766980777429126E+000                  0.0000000000000000E+000                  1.0353805157961737E+001                                        1                  2.1096192412870484E+006                 -8.9586600277568610E-011                 -4.3210477638069399E+012                  0.0000000000000000E+000                  4.2599611632670920E+000                  1.3102616690617828E+000                 -2.0921802183138221E+000                  9.7479939977943442E-001                  5.0809083421163925E-001                  9.3659595301326462E-002                  3.2189666624702673E+004                  3.5304375654903363E+011                  1.1547828535558093E+001                  1.5580377512285999E+012                  9.9999999826212838E-001                  1.2192577975657304E+001                  2.9605927822950484E-001                  5.7830719524309382E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1893156737517794E+000                  2.2512878939916028E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5958472849631619E+009                  1.1758390444479918E+001                  2.6795925341393136E+000                  2.2666708329567849E-004                  1.1757764887679341E+001                  2.6008582210869491E-002                  2.9366273111062458E-001                  2.3553131018901544E+005                  9.4223621469104316E-014                 -6.4852163730523276E-015                  4.8465539239280002E-004                  4.8103697012883659E-004                 -3.0811508511657709E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.2512878939916024E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3553101652652587E+005                  2.7392102141344381E+000 
                                     347                  4.5111224385365629E+000                 -2.3951351351762773E-001                  1.2203981586195326E+001                 -1.0316455243045113E+000                  6.5490182176688446E-005                 -4.1838238014749924E+000                  0.0000000000000000E+000                  1.0353775910704790E+001                                        1                  2.1266873049669969E+006                 -8.8041931479198353E-011                 -4.2095909243024634E+012                  0.0000000000000000E+000                  4.2794964008199452E+000                  1.3018777576164742E+000                 -2.0921802183138221E+000                  1.0000000000000000E+000                  5.0000323201242081E-001                  9.2972492837730333E-002                  3.2443106973508635E+004                  3.5724514216459875E+011                  1.1552966331947395E+001                  1.5994902098282786E+012                  9.9999999825322106E-001                  1.2203981585436711E+001                  3.0131913815772954E-001                  5.8091877629304645E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1858283418564985E+000                  2.2921672518051010E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6434648581018376E+009                  1.1764137091403596E+001                  2.6796262912415552E+000                  2.2486540873835952E-004                  1.1763518195188528E+001                  2.6352094119688974E-002                  2.9868944891875709E-001                  2.3212312282364944E+005                  9.3996354231429970E-014                 -6.4357785990112513E-015                  4.7741854786487317E-004                  4.7380012560090974E-004                 -3.0103280296337515E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.2921672518051010E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3212282413444124E+005                  2.7382416094092470E+000 
                                     348                  4.5145930128879073E+000                 -2.3370648396958379E-001                  1.2215393115819607E+001                 -1.0348713690254996E+000                  6.4414461698117682E-005                 -4.1910166181897903E+000                  0.0000000000000000E+000                  1.0353767994496428E+001                                        1                  2.1443215839772490E+006                 -8.6515392146726930E-011                 -4.0934310420379370E+012                  0.0000000000000000E+000                  4.2979020598601583E+000                  1.2935803553434044E+000                 -2.0813689308038570E+000                  9.7541338867581306E-001                  4.9191562981320236E-001                  9.2284471830317169E-002                  3.2703408025262885E+004                  3.6147502703774292E+011                  1.1558078298879959E+001                  1.6420754788747454E+012                  9.9999999824325503E-001                  1.2215393115056663E+001                  3.0697079569102098E-001                  5.8349930024773633E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1825797658536668E+000                  2.3335759610337362E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6918508813549223E+009                  1.1770066329543942E+001                  2.6798264395701490E+000                  2.2311898341377892E-004                  1.1769454487193137E+001                  2.6705548734952796E-002                  3.0411003324792907E-001                  2.2881282734662559E+005                  9.3763124565666510E-014                 -6.3692208926388608E-015                  4.7018170333694626E-004                  4.6647207385474730E-004                 -2.9406416475518871E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.3335759610337362E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2881252323682982E+005                  2.7371074902546013E+000 
                                     349                  4.5181327393202562E+000                 -2.2793715163808626E-001                  1.2226815154891732E+001                 -1.0382094196855312E+000                  6.3320441715204720E-005                 -4.1984560642170266E+000                  0.0000000000000000E+000                  1.0353773296200568E+001                                        1                  2.1628489607959096E+006                 -8.4956725076766923E-011                 -3.9724776327076626E+012                  0.0000000000000000E+000                  4.3151923082899613E+000                  1.2853505013460647E+000                 -2.0813689308038570E+000                  1.0000000000000000E+000                  4.8362416868183744E-001                  9.1577878901654808E-002                  3.2971047066722364E+004                  3.6584474978193488E+011                  1.1563296826877695E+001                  1.6858353447481121E+012                  9.9999999823214936E-001                  1.2226815154123965E+001                  3.1286742865664435E-001                  5.8606478566791209E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1795842433214103E+000                  2.3755048816941284E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7423064208310328E+009                  1.1776291347359761E+001                  2.6801567854002046E+000                  2.2137602914972570E-004                  1.1775687110292699E+001                  2.7069842572285188E-002                  3.0991934437417867E-001                  2.2552055828633110E+005                  9.3520152880353775E-014                 -6.2868166378345205E-015                  4.6276244437254828E-004                  4.5905281489034920E-004                 -2.8703409284014658E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.3755048816941284E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2552024836721891E+005                  2.7357973697214018E+000 
                                     350                  4.5217430088340702E+000                 -2.2220772642739894E-001                  1.2238245884832262E+001                 -1.0415806413365587E+000                  6.2235532606042023E-005                 -4.2059615894466651E+000                  0.0000000000000000E+000                  1.0353767044144011E+001                                        1                  2.1826060638170158E+006                 -8.3393327856540119E-011                 -3.8466330134743638E+012                  0.0000000000000000E+000                  4.3314115436177234E+000                  1.2771720325447524E+000                 -2.0708504085989969E+000                  9.7607115312995618E-001                  4.7533270755047252E-001                  9.0869755322144780E-002                  3.3246276222079803E+004                  3.7025199532884998E+011                  1.1568497407660429E+001                  1.7307960079375117E+012                  9.9999999821985275E-001                  1.2238245884059156E+001                  3.1884632447648964E-001                  5.8863157842553671E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1768498117578883E+000                  2.4179379576715869E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7936638081857705E+009                  1.1782609970113189E+001                  2.6805564797376080E+000                  2.1957410554600135E-004                  1.1782013634738330E+001                  2.7445039270828437E-002                  3.1582090845602812E-001                  2.2232849168870228E+005                  9.3264475930657726E-014                 -6.1905883316342884E-015                  4.5534318540815024E-004                  4.5154261260123610E-004                 -2.8011600870319736E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.4179379576715869E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2232817586802586E+005                  2.7343062559044604E+000 
                                     351                  4.5254251415670899E+000                 -2.1651853101841778E-001                  1.2249688234582106E+001                 -1.0450709838321184E+000                  6.1132943663855740E-005                 -4.2137246916273705E+000                  0.0000000000000000E+000                  1.0353738208137900E+001                                        1                  2.2038431490745423E+006                 -8.1778698775446681E-011                 -3.7158900067851484E+012                  0.0000000000000000E+000                  4.3466049592631943E+000                  1.2690304807547523E+000                 -2.0708504085989969E+000                  1.0000000000000000E+000                  4.6683797732022569E-001                  9.0142379116893906E-002                  3.3529350562799955E+004                  3.7481038545269879E+011                  1.1573811616053284E+001                  1.7770033010866409E+012                  9.9999999820633179E-001                  1.2249688233803127E+001                  3.2478389408522990E-001                  5.9121220157216747E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1743804416007242E+000                  2.4608720746504451E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8472559732783914E+009                  1.1789128441294677E+001                  2.6809833387385287E+000                  2.1767204472352474E-004                  1.1788540232728961E+001                  2.7832184443550071E-002                  3.2181533848244154E-001                  2.1915789257820297E+005                  9.2998479108675281E-014                 -6.0833021854188619E-015                  4.4774203979432202E-004                  4.4394146698740789E-004                 -2.7314079310666184E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.4608720746504446E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1915757076309368E+005                  2.7326311858474028E+000 
                                     352                  4.5291776596838149E+000                 -2.1087343366851805E-001                  1.2261140217783888E+001                 -1.0486004442583738E+000                  6.0038738726398280E-005                 -4.2215684398451385E+000                  0.0000000000000000E+000                  1.0353699792986337E+001                                        1                  2.2266882678858526E+006                 -8.0148289760657976E-011                 -3.5803567247472319E+012                  0.0000000000000000E+000                  4.3607898661506477E+000                  1.2609205943407984E+000                 -2.0606483577600887E+000                  9.7678267758826409E-001                  4.5834324708997887E-001                  8.9412771286106127E-002                  3.3820315888968260E+004                  3.7941678335254034E+011                  1.1579116537823552E+001                  1.8244846665213083E+012                  9.9999999819157626E-001                  1.2261140216998498E+001                  3.3059777213720554E-001                  5.9381206050529578E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1721803604257444E+000                  2.5042762042507430E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9018847704903960E+009                  1.1795664273745958E+001                  2.6813964832428296E+000                  2.1564384277319678E-004                  1.1795083954171336E+001                  2.8231334698245170E-002                  3.2765691723014218E-001                  2.1608547378136450E+005                  9.2722146350344147E-014                 -5.9687067914634818E-015                  4.4014089418049381E-004                  4.3624998487782479E-004                 -2.6627583807407512E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.5042762042507430E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1608514612467340E+005                  2.7307712469638528E+000 
                                     353                  4.5329998694537696E+000                 -2.0527317332177164E-001                  1.2272605147296904E+001                 -1.0522567553547977E+000                  5.8926506024439105E-005                 -4.2296893091049474E+000                  0.0000000000000000E+000                  1.0353664142891109E+001                                        1                  2.2512813453281904E+006                 -7.8462901389952451E-011                 -3.4401773445096006E+012                  0.0000000000000000E+000                  4.3740028625556766E+000                  1.2528330829873804E+000                 -2.0606483577600887E+000                  1.0000000000000000E+000                  4.4964660409542778E-001                  8.8663167947816146E-002                  3.4119280906146858E+004                  3.8418710448978058E+011                  1.1584542783370756E+001                  1.8732905716194446E+012                  9.9999999817558305E-001                  1.2272605146504571E+001                  3.3620170647481040E-001                  5.9643802478166852E-001                  1.2480936080565501E+000                  8.7000425680503612E-001                  2.1702492657902894E+000                  2.5481415939341769E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9589413586957059E+009                  1.1802358352363349E+001                  2.6817866613145966E+000                  2.1347984982428848E-004                  1.1801785808394797E+001                  2.8643797820552257E-002                  3.3339996106832442E-001                  2.1303972884691547E+005                  9.2433658973185641E-014                 -5.8499807819363296E-015                  4.3235907557515578E-004                  4.2846816627248682E-004                 -2.5935834940629382E-001                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978469E-001                  3.4468833607861548E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  2.5481415939341769E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1303939544717615E+005                  2.7287270877706895E+000 
